"4329";"1";"2021-09-30 16:13:15";"-47"
"4330";"1";"2021-09-30 16:13:16";"-46"
"4331";"1";"2021-09-30 16:13:17";"-46"
"4332";"1";"2021-09-30 16:13:18";"-46"
"4333";"1";"2021-09-30 16:13:19";"-47"
"4334";"1";"2021-09-30 16:13:20";"-46"
"4335";"1";"2021-09-30 16:13:21";"-45"
"4336";"1";"2021-09-30 16:13:22";"-46"
"4337";"1";"2021-09-30 16:13:23";"-47"
"4338";"1";"2021-09-30 16:13:24";"-46"
"4339";"1";"2021-09-30 16:13:25";"-45"
"4340";"1";"2021-09-30 16:13:26";"-47"
"4341";"1";"2021-09-30 16:13:27";"-46"
"4342";"1";"2021-09-30 16:13:28";"-46"
"4343";"1";"2021-09-30 16:13:29";"-46"
"4344";"1";"2021-09-30 16:13:30";"-47"
"4345";"1";"2021-09-30 16:13:31";"-46"
"4346";"1";"2021-09-30 16:13:33";"-45"
"4347";"1";"2021-09-30 16:13:34";"-46"
"4348";"1";"2021-09-30 16:13:35";"-45"
"4349";"1";"2021-09-30 16:13:36";"-46"
"4350";"1";"2021-09-30 16:13:37";"-46"
"4351";"1";"2021-09-30 16:13:38";"-46"
"4352";"1";"2021-09-30 16:13:39";"-46"
"4353";"1";"2021-09-30 16:13:40";"-46"
"4354";"1";"2021-09-30 16:13:41";"-47"
"4355";"1";"2021-09-30 16:13:42";"-46"
"4356";"1";"2021-09-30 16:13:43";"-47"
"4357";"1";"2021-09-30 16:13:44";"-47"
"4358";"1";"2021-09-30 16:13:45";"-46"
"4359";"1";"2021-09-30 16:13:46";"-47"
"4360";"1";"2021-09-30 16:13:47";"-46"
"4361";"1";"2021-09-30 16:13:48";"-45"
"4362";"1";"2021-09-30 16:13:49";"-46"
"4363";"1";"2021-09-30 16:13:50";"-47"
"4364";"1";"2021-09-30 16:13:51";"-46"
"4365";"1";"2021-09-30 16:13:52";"-46"
"4366";"1";"2021-09-30 16:13:53";"-47"
"4367";"1";"2021-09-30 16:13:54";"-46"
"4368";"1";"2021-09-30 16:13:55";"-46"
"4369";"1";"2021-09-30 16:13:57";"-46"
"4370";"1";"2021-09-30 16:13:58";"-46"
"4371";"1";"2021-09-30 16:13:59";"-46"
"4372";"1";"2021-09-30 16:14:00";"-46"
"4373";"1";"2021-09-30 16:14:01";"-47"
"4374";"1";"2021-09-30 16:14:02";"-47"
"4375";"1";"2021-09-30 16:14:03";"-46"
"4376";"1";"2021-09-30 16:14:04";"-47"
"4377";"1";"2021-09-30 16:14:05";"-46"
"4378";"1";"2021-09-30 16:14:06";"-50"
"4379";"1";"2021-09-30 16:14:07";"-45"
"4380";"1";"2021-09-30 16:14:08";"-45"
"4381";"1";"2021-09-30 16:14:09";"-45"
"4382";"1";"2021-09-30 16:14:10";"-48"
"4383";"1";"2021-09-30 16:14:11";"-47"
"4384";"1";"2021-09-30 16:14:12";"-47"
"4385";"1";"2021-09-30 16:14:13";"-45"
"4386";"1";"2021-09-30 16:14:14";"-46"
"4387";"1";"2021-09-30 16:14:15";"-46"
"4388";"1";"2021-09-30 16:14:16";"-46"
"4389";"1";"2021-09-30 16:14:17";"-47"
"4390";"1";"2021-09-30 16:14:18";"-47"
"4391";"1";"2021-09-30 16:14:19";"-46"
"4392";"1";"2021-09-30 16:14:20";"-46"
"4393";"1";"2021-09-30 16:14:22";"-46"
"4394";"1";"2021-09-30 16:14:23";"-54"
"4395";"1";"2021-09-30 16:14:24";"-45"
"4396";"1";"2021-09-30 16:14:25";"-46"
"4397";"1";"2021-09-30 16:14:26";"-46"
"4398";"1";"2021-09-30 16:14:27";"-45"
"4399";"1";"2021-09-30 16:14:28";"-47"
"4400";"1";"2021-09-30 16:14:29";"-46"
"4401";"1";"2021-09-30 16:14:30";"-46"
"4402";"1";"2021-09-30 16:14:31";"-46"
"4403";"1";"2021-09-30 16:14:32";"-47"
"4404";"1";"2021-09-30 16:14:33";"-47"
"4405";"1";"2021-09-30 16:14:34";"-46"
"4406";"1";"2021-09-30 16:14:35";"-47"
"4407";"1";"2021-09-30 16:14:36";"-46"
"4408";"1";"2021-09-30 16:14:37";"-46"
"4409";"1";"2021-09-30 16:14:38";"-46"
"4410";"1";"2021-09-30 16:14:39";"-47"
"4411";"1";"2021-09-30 16:14:40";"-46"
"4412";"1";"2021-09-30 16:14:41";"-48"
"4413";"1";"2021-09-30 16:14:42";"-45"
"4414";"1";"2021-09-30 16:14:43";"-46"
"4415";"1";"2021-09-30 16:14:45";"-46"
"4416";"1";"2021-09-30 16:14:45";"-46"
"4417";"1";"2021-09-30 16:14:47";"-48"
"4418";"1";"2021-09-30 16:14:48";"-47"
"4419";"1";"2021-09-30 16:14:49";"-48"
"4420";"1";"2021-09-30 16:14:50";"-46"
"4421";"1";"2021-09-30 16:14:51";"-46"
"4422";"1";"2021-09-30 16:14:52";"-46"
"4423";"1";"2021-09-30 16:14:53";"-46"
"4424";"1";"2021-09-30 16:14:54";"-46"
"4425";"1";"2021-09-30 16:14:55";"-46"
"4426";"1";"2021-09-30 16:14:56";"-47"
"4427";"1";"2021-09-30 16:14:57";"-45"
"4428";"1";"2021-09-30 16:14:58";"-46"
"4429";"1";"2021-09-30 16:14:59";"-45"
"4430";"1";"2021-09-30 16:15:00";"-46"
"4431";"1";"2021-09-30 16:15:01";"-46"
"4432";"1";"2021-09-30 16:15:02";"-45"
"4433";"1";"2021-09-30 16:15:03";"-47"
"4434";"1";"2021-09-30 16:15:05";"-47"
"4435";"1";"2021-09-30 16:15:05";"-47"
"4436";"1";"2021-09-30 16:15:06";"-46"
"4437";"1";"2021-09-30 16:15:07";"-46"
"4438";"1";"2021-09-30 16:15:08";"-114"
"4439";"1";"2021-09-30 16:15:08";"-46"
"4440";"1";"2021-09-30 16:15:09";"-47"
"4441";"1";"2021-09-30 16:15:10";"-45"
"4442";"1";"2021-09-30 16:15:12";"-46"
"4443";"1";"2021-09-30 16:15:13";"-46"
"4444";"1";"2021-09-30 16:15:14";"-47"
"4445";"1";"2021-09-30 16:15:15";"-47"
"4446";"1";"2021-09-30 16:15:16";"-45"
"4447";"1";"2021-09-30 16:15:17";"-47"
"4448";"1";"2021-09-30 16:15:18";"-47"
"4449";"1";"2021-09-30 16:15:19";"-46"
"4450";"1";"2021-09-30 16:15:20";"-47"
"4451";"1";"2021-09-30 16:15:21";"-46"
"4452";"1";"2021-09-30 16:15:22";"-49"
"4453";"1";"2021-09-30 16:15:23";"-48"
"4454";"1";"2021-09-30 16:15:24";"-48"
"4455";"1";"2021-09-30 16:15:25";"-46"
"4456";"1";"2021-09-30 16:15:26";"-46"
"4457";"1";"2021-09-30 16:15:27";"-47"
"4458";"1";"2021-09-30 16:15:28";"-46"
"4459";"1";"2021-09-30 16:15:29";"-47"
"4460";"1";"2021-09-30 16:15:30";"-47"
"4461";"1";"2021-09-30 16:15:31";"-47"
"4462";"1";"2021-09-30 16:15:32";"-47"
"4463";"1";"2021-09-30 16:15:33";"-47"
"4464";"1";"2021-09-30 16:15:34";"-46"
"4465";"1";"2021-09-30 16:15:36";"-47"
"4466";"1";"2021-09-30 16:15:37";"-47"
"4467";"1";"2021-09-30 16:15:38";"-47"
"4468";"1";"2021-09-30 16:15:39";"-46"
"4469";"1";"2021-09-30 16:15:40";"-46"
"4470";"1";"2021-09-30 16:15:41";"-47"
"4471";"1";"2021-09-30 16:15:42";"-48"
"4472";"1";"2021-09-30 16:15:43";"-47"
"4473";"1";"2021-09-30 16:15:44";"-47"
"4474";"1";"2021-09-30 16:15:45";"-47"
"4475";"1";"2021-09-30 16:15:46";"-46"
"4476";"1";"2021-09-30 16:15:47";"-47"
"4477";"1";"2021-09-30 16:15:48";"-47"
"4478";"1";"2021-09-30 16:15:49";"-46"
"4479";"1";"2021-09-30 16:15:50";"-47"
"4480";"1";"2021-09-30 16:15:51";"-47"
"4481";"1";"2021-09-30 16:15:52";"-47"
"4482";"1";"2021-09-30 16:15:53";"-47"
"4483";"1";"2021-09-30 16:15:54";"-47"
"4484";"1";"2021-09-30 16:15:55";"-47"
"4485";"1";"2021-09-30 16:15:56";"-51"
"4486";"1";"2021-09-30 16:15:57";"-46"
"4487";"1";"2021-09-30 16:15:58";"-47"
"4488";"1";"2021-09-30 16:15:59";"-46"
"4489";"1";"2021-09-30 16:16:01";"-48"
"4490";"1";"2021-09-30 16:16:02";"-46"
"4491";"1";"2021-09-30 16:16:03";"-46"
"4492";"1";"2021-09-30 16:16:04";"-51"
"4493";"1";"2021-09-30 16:16:05";"-47"
"4494";"1";"2021-09-30 16:16:06";"-48"
"4495";"1";"2021-09-30 16:16:07";"-47"
"4496";"1";"2021-09-30 16:16:08";"-46"
"4497";"1";"2021-09-30 16:16:09";"-47"
"4498";"1";"2021-09-30 16:16:10";"-47"
"4499";"1";"2021-09-30 16:16:11";"-47"
"4500";"1";"2021-09-30 16:16:12";"-46"
"4501";"1";"2021-09-30 16:16:13";"-46"
"4502";"1";"2021-09-30 16:16:14";"-46"
"4503";"1";"2021-09-30 16:16:15";"-46"
"4504";"1";"2021-09-30 16:16:16";"-49"
"4505";"1";"2021-09-30 16:16:17";"-47"
"4506";"1";"2021-09-30 16:16:18";"-47"
"4507";"1";"2021-09-30 16:16:20";"-47"
"4508";"1";"2021-09-30 16:16:20";"-46"
"4509";"1";"2021-09-30 16:16:21";"-46"
"4510";"1";"2021-09-30 16:16:22";"-48"
"4511";"1";"2021-09-30 16:16:23";"-48"
"4512";"1";"2021-09-30 16:16:24";"-47"
"4513";"1";"2021-09-30 16:16:26";"-46"
"4514";"1";"2021-09-30 16:16:27";"-47"
"4515";"1";"2021-09-30 16:16:28";"-47"
"4516";"1";"2021-09-30 16:16:29";"-47"
"4517";"1";"2021-09-30 16:16:30";"-47"
"4518";"1";"2021-09-30 16:16:31";"-46"
"4519";"1";"2021-09-30 16:16:32";"-45"
"4520";"1";"2021-09-30 16:16:33";"-46"
"4521";"1";"2021-09-30 16:16:34";"-46"
"4522";"1";"2021-09-30 16:16:35";"-46"
"4523";"1";"2021-09-30 16:16:36";"-48"
"4524";"1";"2021-09-30 16:16:37";"-44"
"4525";"1";"2021-09-30 16:16:38";"-46"
"4526";"1";"2021-09-30 16:16:39";"-45"
"4527";"1";"2021-09-30 16:16:40";"-46"
"4528";"1";"2021-09-30 16:16:41";"-46"
"4529";"1";"2021-09-30 16:16:42";"-47"
"4530";"1";"2021-09-30 16:16:43";"-47"
"4531";"1";"2021-09-30 16:16:44";"-47"
"4532";"1";"2021-09-30 16:16:45";"-46"
"4533";"1";"2021-09-30 16:16:46";"-45"
"4534";"1";"2021-09-30 16:16:47";"-46"
"4535";"1";"2021-09-30 16:16:48";"-46"
"4536";"1";"2021-09-30 16:16:49";"-46"
"4537";"1";"2021-09-30 16:16:51";"-47"
"4538";"1";"2021-09-30 16:16:52";"-45"
"4539";"1";"2021-09-30 16:16:53";"-45"
"4540";"1";"2021-09-30 16:16:54";"-47"
"4541";"1";"2021-09-30 16:16:55";"-46"
"4542";"1";"2021-09-30 16:16:56";"-46"
"4543";"1";"2021-09-30 16:16:57";"-45"
"4544";"1";"2021-09-30 16:16:58";"-47"
"4545";"1";"2021-09-30 16:16:59";"-46"
"4546";"1";"2021-09-30 16:17:00";"-45"
"4547";"1";"2021-09-30 16:17:01";"-46"
"4548";"1";"2021-09-30 16:17:02";"-45"
"4549";"1";"2021-09-30 16:17:03";"-45"
"4550";"1";"2021-09-30 16:17:04";"-46"
"4551";"1";"2021-09-30 16:17:05";"-46"
"4552";"1";"2021-09-30 16:17:06";"-45"
"4553";"1";"2021-09-30 16:17:07";"-45"
"4554";"1";"2021-09-30 16:17:08";"-46"
"4555";"1";"2021-09-30 16:17:09";"-46"
"4556";"1";"2021-09-30 16:17:10";"-45"
"4557";"1";"2021-09-30 16:17:11";"-46"
"4558";"1";"2021-09-30 16:17:12";"-45"
"4559";"1";"2021-09-30 16:17:13";"-45"
"4560";"1";"2021-09-30 16:17:14";"-46"
"4561";"1";"2021-09-30 16:17:16";"-46"
"4562";"1";"2021-09-30 16:17:17";"-45"
"4563";"1";"2021-09-30 16:17:18";"-45"
"4564";"1";"2021-09-30 16:17:19";"-46"
"4565";"1";"2021-09-30 16:17:20";"-46"
"4566";"1";"2021-09-30 16:17:21";"-45"
"4567";"1";"2021-09-30 16:17:22";"-45"
"4568";"1";"2021-09-30 16:17:23";"-45"
"4569";"1";"2021-09-30 16:17:24";"-45"
"4570";"1";"2021-09-30 16:17:25";"-45"
"4571";"1";"2021-09-30 16:17:26";"-46"
"4572";"1";"2021-09-30 16:17:27";"-45"
"4573";"1";"2021-09-30 16:17:28";"-45"
"4574";"1";"2021-09-30 16:17:29";"-45"
"4575";"1";"2021-09-30 16:17:30";"-46"
"4576";"1";"2021-09-30 16:17:31";"-45"
"4577";"1";"2021-09-30 16:17:32";"-46"
"4578";"1";"2021-09-30 16:17:33";"-45"
"4579";"1";"2021-09-30 16:17:34";"-45"
"4580";"1";"2021-09-30 16:17:35";"-46"
"4581";"1";"2021-09-30 16:17:36";"-45"
"4582";"1";"2021-09-30 16:17:37";"-46"
"4583";"1";"2021-09-30 16:17:38";"-46"
"4584";"1";"2021-09-30 16:17:39";"-47"
"4585";"1";"2021-09-30 16:17:41";"-45"
"4586";"1";"2021-09-30 16:17:42";"-45"
"4587";"1";"2021-09-30 16:17:43";"-46"
"4588";"1";"2021-09-30 16:17:44";"-45"
"4589";"1";"2021-09-30 16:17:45";"-46"
"4590";"1";"2021-09-30 16:17:46";"-46"
"4591";"1";"2021-09-30 16:17:47";"-46"
"4592";"1";"2021-09-30 16:17:48";"-45"
"4593";"1";"2021-09-30 16:17:49";"-45"
"4594";"1";"2021-09-30 16:17:50";"-45"
"4595";"1";"2021-09-30 16:17:51";"-46"
"4596";"1";"2021-09-30 16:17:52";"-45"
"4597";"1";"2021-09-30 16:17:53";"-46"
"4598";"1";"2021-09-30 16:17:54";"-45"
"4599";"1";"2021-09-30 16:17:56";"-44"
"4600";"1";"2021-09-30 16:17:56";"-45"
"4601";"1";"2021-09-30 16:17:57";"-45"
"4602";"1";"2021-09-30 16:17:58";"-45"
"4603";"1";"2021-09-30 16:17:59";"-45"
"4604";"1";"2021-09-30 16:18:00";"-45"
"4605";"1";"2021-09-30 16:18:01";"-46"
"4606";"1";"2021-09-30 16:18:02";"-45"
"4607";"1";"2021-09-30 16:18:03";"-46"
"4608";"1";"2021-09-30 16:18:05";"-45"
"4609";"1";"2021-09-30 16:18:06";"-45"
"4610";"1";"2021-09-30 16:18:07";"-45"
"4611";"1";"2021-09-30 16:18:08";"-46"
"4612";"1";"2021-09-30 16:18:09";"-45"
"4613";"1";"2021-09-30 16:18:10";"-45"
"4614";"1";"2021-09-30 16:18:11";"-45"
"4615";"1";"2021-09-30 16:18:12";"-46"
"4616";"1";"2021-09-30 16:18:13";"-45"
"4617";"1";"2021-09-30 16:18:14";"-46"
"4618";"1";"2021-09-30 16:18:15";"-45"
"4619";"1";"2021-09-30 16:18:16";"-45"
"4620";"1";"2021-09-30 16:18:17";"-46"
"4621";"1";"2021-09-30 16:18:18";"-46"
"4622";"1";"2021-09-30 16:18:19";"-45"
"4623";"1";"2021-09-30 16:18:20";"-46"
"4624";"1";"2021-09-30 16:18:21";"-46"
"4625";"1";"2021-09-30 16:18:22";"-46"
"4626";"1";"2021-09-30 16:18:23";"-45"
"4627";"1";"2021-09-30 16:18:24";"-46"
"4628";"1";"2021-09-30 16:18:25";"-45"
"4629";"1";"2021-09-30 16:18:28";"-45"
"4630";"1";"2021-09-30 16:18:28";"-46"
"4631";"1";"2021-09-30 16:18:28";"-45"
"4632";"1";"2021-09-30 16:18:30";"-45"
"4633";"1";"2021-09-30 16:18:31";"-45"
"4634";"1";"2021-09-30 16:18:32";"-45"
"4635";"1";"2021-09-30 16:18:33";"-45"
"4636";"1";"2021-09-30 16:18:39";"-45"
"4637";"1";"2021-09-30 16:18:39";"-46"
"4638";"1";"2021-09-30 16:18:39";"-45"
"4639";"1";"2021-09-30 16:18:39";"-45"
"4640";"1";"2021-09-30 16:18:39";"-46"
"4641";"1";"2021-09-30 16:18:39";"-46"
"4642";"1";"2021-09-30 16:18:40";"-45"
"4643";"1";"2021-09-30 16:18:41";"-45"
"4644";"1";"2021-09-30 16:18:42";"-45"
"4645";"1";"2021-09-30 16:18:43";"-46"
"4646";"1";"2021-09-30 16:18:44";"-45"
"4647";"1";"2021-09-30 16:18:45";"-46"
"4648";"1";"2021-09-30 16:18:46";"-45"
"4649";"1";"2021-09-30 16:18:47";"-45"
"4650";"1";"2021-09-30 16:18:48";"-46"
"4651";"1";"2021-09-30 16:18:49";"-46"
"4652";"1";"2021-09-30 16:18:50";"-45"
"4653";"1";"2021-09-30 16:18:51";"-46"
"4654";"1";"2021-09-30 16:18:52";"-47"
"4655";"1";"2021-09-30 16:18:53";"-47"
"4656";"1";"2021-09-30 16:18:55";"-45"
"4657";"1";"2021-09-30 16:18:56";"-46"
"4658";"1";"2021-09-30 16:18:57";"-45"
"4659";"1";"2021-09-30 16:18:58";"-45"
"4660";"1";"2021-09-30 16:18:59";"-46"
"4661";"1";"2021-09-30 16:19:00";"-45"
"4662";"1";"2021-09-30 16:19:01";"-46"
"4663";"1";"2021-09-30 16:19:02";"-45"
"4664";"1";"2021-09-30 16:19:03";"-45"
"4665";"1";"2021-09-30 16:19:04";"-45"
"4666";"1";"2021-09-30 16:19:05";"-45"
"4667";"1";"2021-09-30 16:19:06";"-46"
"4668";"1";"2021-09-30 16:19:07";"-45"
"4669";"1";"2021-09-30 16:19:08";"-45"
"4670";"1";"2021-09-30 16:19:09";"-46"
"4671";"1";"2021-09-30 16:19:10";"-46"
"4672";"1";"2021-09-30 16:19:11";"-46"
"4673";"1";"2021-09-30 16:19:12";"-46"
"4674";"1";"2021-09-30 16:19:13";"-46"
"4675";"1";"2021-09-30 16:19:14";"-45"
"4676";"1";"2021-09-30 16:19:15";"-46"
"4677";"1";"2021-09-30 16:19:16";"-46"
"4678";"1";"2021-09-30 16:19:17";"-46"
"4679";"1";"2021-09-30 16:19:18";"-46"
"4680";"1";"2021-09-30 16:19:20";"-46"
"4681";"1";"2021-09-30 16:19:21";"-46"
"4682";"1";"2021-09-30 16:19:22";"-46"
"4683";"1";"2021-09-30 16:19:23";"-46"
"4684";"1";"2021-09-30 16:19:24";"-47"
"4685";"1";"2021-09-30 16:19:25";"-47"
"4686";"1";"2021-09-30 16:19:26";"-46"
"4687";"1";"2021-09-30 16:19:27";"-44"
"4688";"1";"2021-09-30 16:19:28";"-44"
"4689";"1";"2021-09-30 16:19:29";"-46"
"4690";"1";"2021-09-30 16:19:30";"-47"
"4691";"1";"2021-09-30 16:19:31";"-46"
"4692";"1";"2021-09-30 16:19:32";"-46"
"4693";"1";"2021-09-30 16:19:33";"-45"
"4694";"1";"2021-09-30 16:19:34";"-45"
"4695";"1";"2021-09-30 16:19:35";"-46"
"4696";"1";"2021-09-30 16:19:37";"-45"
"4697";"1";"2021-09-30 16:19:37";"-46"
"4698";"1";"2021-09-30 16:19:38";"-46"
"4699";"1";"2021-09-30 16:19:39";"-46"
"4700";"1";"2021-09-30 16:19:40";"-46"
"4701";"1";"2021-09-30 16:19:41";"-47"
"4702";"1";"2021-09-30 16:19:42";"-46"
"4703";"1";"2021-09-30 16:19:43";"-46"
"4704";"1";"2021-09-30 16:19:45";"-46"
"4705";"1";"2021-09-30 16:19:46";"-46"
"4706";"1";"2021-09-30 16:19:47";"-46"
"4707";"1";"2021-09-30 16:19:48";"-46"
"4708";"1";"2021-09-30 16:19:49";"-46"
"4709";"1";"2021-09-30 16:19:50";"-46"
"4710";"1";"2021-09-30 16:19:51";"-47"
"4711";"1";"2021-09-30 16:19:52";"-46"
"4712";"1";"2021-09-30 16:19:53";"-46"
"4713";"1";"2021-09-30 16:19:54";"-46"
"4714";"1";"2021-09-30 16:19:55";"-47"
"4715";"1";"2021-09-30 16:19:56";"-47"
"4716";"1";"2021-09-30 16:19:57";"-46"
"4717";"1";"2021-09-30 16:19:58";"-47"
"4718";"1";"2021-09-30 16:19:59";"-46"
"4719";"1";"2021-09-30 16:20:00";"-46"
"4720";"1";"2021-09-30 16:20:01";"-47"
"4721";"1";"2021-09-30 16:20:02";"-45"
"4722";"1";"2021-09-30 16:20:03";"-45"
"4723";"1";"2021-09-30 16:20:04";"-45"
"4724";"1";"2021-09-30 16:20:05";"-46"
"4725";"1";"2021-09-30 16:20:06";"-47"
"4726";"1";"2021-09-30 16:20:07";"-45"
"4727";"1";"2021-09-30 16:20:08";"-46"
"4728";"1";"2021-09-30 16:20:10";"-45"
"4729";"1";"2021-09-30 16:20:11";"-45"
"4730";"1";"2021-09-30 16:20:12";"-46"
"4731";"1";"2021-09-30 16:20:13";"-46"
"4732";"1";"2021-09-30 16:20:14";"-45"
"4733";"1";"2021-09-30 16:20:15";"-45"
"4734";"1";"2021-09-30 16:20:16";"-46"
"4735";"1";"2021-09-30 16:20:17";"-46"
"4736";"1";"2021-09-30 16:20:18";"-45"
"4737";"1";"2021-09-30 16:20:19";"-46"
"4738";"1";"2021-09-30 16:20:20";"-45"
"4739";"1";"2021-09-30 16:20:21";"-46"
"4740";"1";"2021-09-30 16:20:22";"-45"
"4741";"1";"2021-09-30 16:20:23";"-45"
"4742";"1";"2021-09-30 16:20:24";"-45"
"4743";"1";"2021-09-30 16:20:25";"-45"
"4744";"1";"2021-09-30 16:20:26";"-45"
"4745";"1";"2021-09-30 16:20:27";"-46"
"4746";"1";"2021-09-30 16:20:28";"-45"
"4747";"1";"2021-09-30 16:20:29";"-45"
"4748";"1";"2021-09-30 16:20:30";"-45"
"4749";"1";"2021-09-30 16:20:31";"-45"
"4750";"1";"2021-09-30 16:20:33";"-45"
"4751";"1";"2021-09-30 16:20:34";"-46"
"4752";"1";"2021-09-30 16:20:35";"-45"
"4753";"1";"2021-09-30 16:20:36";"-45"
"4754";"1";"2021-09-30 16:20:37";"-46"
"4755";"1";"2021-09-30 16:20:38";"-46"
"4756";"1";"2021-09-30 16:20:39";"-45"
"4757";"1";"2021-09-30 16:20:40";"-45"
"4758";"1";"2021-09-30 16:20:41";"-45"
"4759";"1";"2021-09-30 16:20:42";"-45"
"4760";"1";"2021-09-30 16:20:43";"-45"
"4761";"1";"2021-09-30 16:20:44";"-46"
"4762";"1";"2021-09-30 16:20:45";"-45"
"4763";"1";"2021-09-30 16:20:46";"-45"
"4764";"1";"2021-09-30 16:20:47";"-45"
"4765";"1";"2021-09-30 16:20:48";"-46"
"4766";"1";"2021-09-30 16:20:49";"-45"
"4767";"1";"2021-09-30 16:20:50";"-45"
"4768";"1";"2021-09-30 16:20:52";"-44"
"4769";"1";"2021-09-30 16:20:52";"-45"
"4770";"1";"2021-09-30 16:20:53";"-45"
"4771";"1";"2021-09-30 16:20:54";"-45"
"4772";"1";"2021-09-30 16:20:55";"-43"
"4773";"1";"2021-09-30 16:20:56";"-45"
"4774";"1";"2021-09-30 16:20:57";"-46"
"4775";"1";"2021-09-30 16:20:59";"-47"
"4776";"1";"2021-09-30 16:21:00";"-46"
"4777";"1";"2021-09-30 16:21:01";"-47"
"4778";"1";"2021-09-30 16:21:02";"-46"
"4779";"1";"2021-09-30 16:21:03";"-46"
"4780";"1";"2021-09-30 16:21:04";"-47"
"4781";"1";"2021-09-30 16:21:05";"-47"
"4782";"1";"2021-09-30 16:21:06";"-46"
"4783";"1";"2021-09-30 16:21:07";"-46"
"4784";"1";"2021-09-30 16:21:08";"-47"
"4785";"1";"2021-09-30 16:21:09";"-47"
"4786";"1";"2021-09-30 16:21:10";"-46"
"4787";"1";"2021-09-30 16:21:11";"-46"
"4788";"1";"2021-09-30 16:21:12";"-45"
"4789";"1";"2021-09-30 16:21:13";"-45"
"4790";"1";"2021-09-30 16:21:14";"-46"
"4791";"1";"2021-09-30 16:21:15";"-46"
"4792";"1";"2021-09-30 16:21:16";"-46"
"4793";"1";"2021-09-30 16:21:17";"-46"
"4794";"1";"2021-09-30 16:21:18";"-47"
"4795";"1";"2021-09-30 16:21:19";"-47"
"4796";"1";"2021-09-30 16:21:20";"-46"
"4797";"1";"2021-09-30 16:21:21";"-46"
"4798";"1";"2021-09-30 16:21:22";"-46"
"4799";"1";"2021-09-30 16:21:24";"-45"
"4800";"1";"2021-09-30 16:21:25";"-47"
"4801";"1";"2021-09-30 16:21:26";"-47"
"4802";"1";"2021-09-30 16:21:27";"-46"
"4803";"1";"2021-09-30 16:21:28";"-47"
"4804";"1";"2021-09-30 16:21:29";"-46"
"4805";"1";"2021-09-30 16:21:30";"-47"
"4806";"1";"2021-09-30 16:21:31";"-48"
"4807";"1";"2021-09-30 16:21:32";"-47"
"4808";"1";"2021-09-30 16:21:33";"-47"
"4809";"1";"2021-09-30 16:21:34";"-47"
"4810";"1";"2021-09-30 16:21:35";"-48"
"4811";"1";"2021-09-30 16:21:36";"-47"
"4812";"1";"2021-09-30 16:21:37";"-48"
"4813";"1";"2021-09-30 16:21:38";"-47"
"4814";"1";"2021-09-30 16:21:39";"-47"
"4815";"1";"2021-09-30 16:21:40";"-47"
"4816";"1";"2021-09-30 16:21:41";"-47"
"4817";"1";"2021-09-30 16:21:42";"-47"
"4818";"1";"2021-09-30 16:21:43";"-47"
"4819";"1";"2021-09-30 16:21:44";"-45"
"4820";"1";"2021-09-30 16:21:45";"-47"
"4821";"1";"2021-09-30 16:21:46";"-47"
"4822";"1";"2021-09-30 16:21:47";"-46"
"4823";"1";"2021-09-30 16:21:49";"-46"
"4824";"1";"2021-09-30 16:21:50";"-46"
"4825";"1";"2021-09-30 16:21:51";"-46"
"4826";"1";"2021-09-30 16:21:52";"-46"
"4827";"1";"2021-09-30 16:21:53";"-47"
"4828";"1";"2021-09-30 16:21:54";"-46"
"4829";"1";"2021-09-30 16:21:55";"-46"
"4830";"1";"2021-09-30 16:21:56";"-47"
"4831";"1";"2021-09-30 16:21:57";"-46"
"4832";"1";"2021-09-30 16:21:58";"-46"
"4833";"1";"2021-09-30 16:21:59";"-46"
"4834";"1";"2021-09-30 16:22:00";"-47"
"4835";"1";"2021-09-30 16:22:01";"-47"
"4836";"1";"2021-09-30 16:22:02";"-46"
"4837";"1";"2021-09-30 16:22:03";"-46"
"4838";"1";"2021-09-30 16:22:04";"-46"
"4839";"1";"2021-09-30 16:22:05";"-46"
"4840";"1";"2021-09-30 16:22:06";"-46"
"4841";"1";"2021-09-30 16:22:07";"-46"
"4842";"1";"2021-09-30 16:22:08";"-46"
"4843";"1";"2021-09-30 16:22:09";"-46"
"4844";"1";"2021-09-30 16:22:10";"-47"
"4845";"1";"2021-09-30 16:22:11";"-47"
"4846";"1";"2021-09-30 16:22:12";"-46"
"4847";"1";"2021-09-30 16:22:14";"-46"
"4848";"1";"2021-09-30 16:22:15";"-46"
"4849";"1";"2021-09-30 16:22:16";"-47"
"4850";"1";"2021-09-30 16:22:17";"-47"
"4851";"1";"2021-09-30 16:22:18";"-46"
"4852";"1";"2021-09-30 16:22:19";"-46"
"4853";"1";"2021-09-30 16:22:20";"-47"
"4854";"1";"2021-09-30 16:22:21";"-47"
"4855";"1";"2021-09-30 16:22:22";"-47"
"4856";"1";"2021-09-30 16:22:23";"-47"
"4857";"1";"2021-09-30 16:22:24";"-47"
"4858";"1";"2021-09-30 16:22:25";"-46"
"4859";"1";"2021-09-30 16:22:26";"-47"
"4860";"1";"2021-09-30 16:22:27";"-47"
"4861";"1";"2021-09-30 16:22:28";"-47"
"4862";"1";"2021-09-30 16:22:29";"-46"
"4863";"1";"2021-09-30 16:22:30";"-46"
"4864";"1";"2021-09-30 16:22:32";"-46"
"4865";"1";"2021-09-30 16:22:32";"-46"
"4866";"1";"2021-09-30 16:22:33";"-46"
